140391522;4143875746;1538237395;
140391522;1538237395;3658821413;
140391522;3658821413;1538237434;
140391522;1538237434;1538237248;
155008808;42497721;2358967542;
155008808;2358967542;598054736;
155008808;598054736;42469205;
157405685;889298452;42422026;
161026131;1730318397;1730318416;
161026131;1730318416;1730318428;
161026133;1730318401;1730318420;
161026133;1730318420;1730318414;
161026133;1730318414;1730318426;
161026133;1730318426;1730318428;
161026133;1730318428;1730318427;
161026133;1730318427;1730318419;
161026133;1730318419;1730318409;
161026133;1730318409;1730318405;
161026133;1730318405;1730318403;
161026133;1730318403;1730318411;
161026133;1730318411;1730318417;
163806028;1754823149;1754823229;
163806028;1754823229;588455870;
165672323;1772136801;4145439100;
165672323;4145439100;1772136809;
165672323;1772136809;1772136806;
165672323;1772136806;4206998261;
165672323;4206998261;4145416877;
165672323;4145416877;1772136810;
165672323;1772136810;2034011077;
165672323;2034011077;4206998260;
165672323;4206998260;1772136813;
165672323;1772136813;4145586918;
165672323;4145586918;4145586927;
165672323;4145586927;2889562918;
165733924;1272562732;4143876126;
165733924;4143876126;4143876136;
165733924;4143876136;4143876127;
165733924;4143876127;4143876129;
165733924;4143876129;4143876134;
165733924;4143876134;4143876132;
165733924;4143876132;278640455;
165733924;278640455;278640456;
165733924;278640456;1272562691;
165733924;1272562691;1272562693;
165733924;1272562693;1272562815;
165733924;1272562815;278640085;
165733924;278640085;4143885429;
165733924;4143885429;4143885422;
165733924;4143885422;1272562937;
165733924;1272562937;1272562766;
165733924;1272562766;1272562764;
165774923;4158789495;4158789503;
165774923;4158789503;4158789498;
165774923;4158789498;4158789491;
165774923;4158789491;4158789493;
165774923;4158789493;1251908549;
165774924;1251908549;42425964;
165774924;42425964;42423210;
165774924;42423210;4143876133;
165774924;4143876133;4143876130;
165774924;4143876130;4143876138;
165774924;4143876138;1272562732;
177127289;42469361;42500008;
177127292;42469361;42469358;
177127292;42469358;42469188;
177127299;42500008;42500009;
177127299;42500009;42500011;
177127305;42500008;42503949;
183103091;451018391;598054695;
183103091;598054695;451074799;
183103091;451074799;451074804;
183103091;451074804;1258945485;
183103091;1258945485;1258945532;
183103091;1258945532;465132515;
183103091;465132515;1258945534;
183103091;1258945534;1258945601;
183103091;1258945601;451074815;
183103091;451074815;1258945398;
183103091;1258945398;451074818;
183103091;451074818;451074820;
183103093;451019471;451019469;
183103103;451020319;451020322;
183103103;451020322;451018391;
183103706;451076059;451019469;
191304176;451019504;451019502;
191304176;451019502;451019500;
191304176;451019500;451019498;
191304176;451019498;451019495;
194923759;2821304139;4143875736;
194923759;4143875736;4143875737;
194923759;4143875737;272195277;
194923759;272195277;272195270;
194923775;42427747;42427750;
194923778;42422283;42433229;
194923781;42437760;3212677252;
194923781;3212677252;42435922;
195743137;42428345;4145586932;
195743137;4145586932;588546885;
195743137;588546885;4145586923;
195743137;4145586923;4145586925;
195743137;4145586925;4145586930;
195743137;4145586930;4145586919;
195743137;4145586919;588546798;
195743138;42431898;42431902;
195743191;42437757;42448440;
195743191;42448440;4300929361;
195743191;4300929361;482807377;
195743191;482807377;1632548812;
195743191;1632548812;4207806923;
195743195;42427412;42440628;
195743195;42440628;42440639;
195743195;42440639;889585230;
195743195;889585230;889584936;
195743195;889584936;889585144;
195743195;889585144;42437401;
195743196;42431902;4147546538;
195743196;4147546538;4147546536;
195743196;4147546536;370880739;
195743196;370880739;42444200;
195743199;42431898;1251359553;
195743199;1251359553;42445569;
195743199;42445569;1251359563;
195743199;1251359563;42421960;
195743225;246858433;246858431;
195743227;373880031;2531682711;
195743227;2531682711;4143835693;
195743227;4143835693;4143835690;
195743227;4143835690;4143835716;
195743227;4143835716;4143835079;
195743227;4143835079;4143835691;
195743227;4143835691;4143835715;
195743227;4143835715;246858433;
195743264;42422028;4143835700;
195743264;4143835700;4143835077;
195743264;4143835077;4143835708;
195743264;4143835708;3778134968;
195743264;3778134968;4143835696;
195743264;4143835696;4143835697;
195743264;4143835697;1431790465;
195743264;1431790465;246895242;
195743264;246895242;4143835699;
195743264;4143835699;42453395;
195743267;42427412;1659428714;
195743267;1659428714;4145424858;
195743267;4145424858;889585049;
195743271;42427411;1659428663;
195743271;1659428663;42427412;
196116978;2821304136;2821304137;
196116978;2821304137;4742697051;
196116978;4742697051;4742692779;
196116978;4742692779;1683645337;
196116978;1683645337;2821304138;
196116978;2821304138;4742692782;
196116978;4742692782;4742692789;
196116978;4742692789;4742692790;
196116978;4742692790;4742692786;
196116978;4742692786;272195270;
221605485;42503956;4625701379;
221605485;4625701379;598050837;
221605485;598050837;598050850;
221605485;598050850;598050845;
221605487;42503956;42500009;
221605487;42500009;42469362;
221605487;42469362;598050834;
221694586;2687331105;2358967554;
221694586;2358967554;42469329;
221694586;42469329;214362644;
221694586;214362644;42469325;
221694587;42486083;3174844137;
221694587;3174844137;42483438;
221694588;42499999;2358967551;
221694588;2358967551;42500003;
221694588;42500003;2358967547;
221694588;2358967547;42492401;
221694588;42492401;2358967544;
221694588;2358967544;42469193;
221694588;42469193;2358967539;
221694588;2358967539;42497720;
221694589;42472268;42499996;
221694590;2687331105;1258945452;
222248830;42521949;598050840;
222248830;598050840;494509207;
222248830;494509207;598050841;
222248830;598050841;2406369801;
222248830;2406369801;42503956;
222299240;588593611;3767711212;
222299240;3767711212;246909454;
222299275;42428391;4741363709;
222299275;4741363709;4741363705;
222299275;4741363705;42428385;
222299275;42428385;42428379;
222299275;42428379;42428377;
222299275;42428377;42428376;
222299275;42428376;42422042;
222299275;42422042;42428374;
222299275;42428374;42428373;
222299275;42428373;42428371;
222299275;42428371;42428370;
222299275;42428370;42428368;
222299275;42428368;42428366;
222299275;42428366;42428365;
222299275;42428365;42428362;
222299275;42428362;42428361;
222299275;42428361;42428355;
222299275;42428355;42428348;
222299275;42428348;42428346;
222299275;42428346;42428345;
226040987;2348991669;42437517;
226040987;42437517;42437514;
226040987;42437514;42427747;
226193904;42437401;42437410;
226193905;246866798;2782283131;
226193905;2782283131;4143824661;
226193905;4143824661;4143824666;
226193905;4143824666;793880019;
226193905;793880019;42437401;
226193928;42437401;4281671258;
226193928;4281671258;42422026;
226193929;42444230;588455961;
226193929;588455961;4561414018;
226193929;4561414018;42429861;
226193929;42429861;3350483345;
226193929;3350483345;42444242;
226193929;42444242;42427256;
226193929;42427256;3350483348;
226193929;3350483348;42440356;
226193930;42440356;588455899;
226193930;588455899;4158725699;
226193930;4158725699;4158725693;
226193930;4158725693;42440258;
226193930;42440258;3350498747;
226193930;3350498747;42433218;
226193930;42433218;42433243;
226193930;42433243;4158725698;
226193930;4158725698;42438476;
227064538;250451189;42472725;
227064538;42472725;42469358;
227064538;42469358;2358967538;
227064538;2358967538;42497720;
227064557;248607283;2358967548;
227064557;2358967548;42500003;
227064558;42519812;1258945490;
227064558;1258945490;248607283;
239625022;42469205;2358967543;
239625022;2358967543;42492404;
239625022;42492404;2358967550;
239625022;2358967550;248607283;
239625023;42469205;42469212;
239626770;42497720;42497721;
239626771;42497720;2358967534;
239626771;2358967534;42500008;
242114297;2496639020;2496639021;
246085471;2531682690;42422035;
256902827;588546798;4145586940;
256902827;4145586940;42422826;
256902827;42422826;4145586915;
256902827;4145586915;4145586934;
256902827;4145586934;4145586936;
256902827;4145586936;42436202;
263088941;588455701;42437773;
263088941;42437773;42438523;
263088941;42438523;42437505;
263088941;42437505;42438529;
263088941;42438529;42438531;
277201109;42431898;42431889;
277201110;42431877;42431875;
278135785;42461394;2825594195;
278135785;2825594195;3026465694;
278135785;3026465694;248606857;
278135785;248606857;248606886;
278135785;248606886;2301276719;
278135785;2301276719;2301276721;
278135785;2301276721;2301276723;
278135785;2301276723;248606885;
278135785;248606885;2825594200;
278135785;2825594200;3026465842;
278135785;3026465842;3026465848;
278135785;3026465848;42519809;
278135786;42519809;2301276728;
278135786;2301276728;42519202;
278135787;42519809;3026465846;
278135787;3026465846;3026465839;
278135787;3026465839;2825595301;
278135787;2825595301;3026465728;
278135787;3026465728;2825594199;
278135787;2825594199;3026465715;
278135787;3026465715;2902542857;
278135787;2902542857;2825594198;
278135787;2825594198;2825594197;
278135787;2825594197;2842884234;
298734351;3026465865;42461379;
298734352;3026465866;4158751332;
311764601;3174844147;3174844138;
311764601;3174844138;3174844141;
311764601;3174844141;3174844139;
311764601;3174844139;3174844149;
311764602;3174844140;465132522;
311764602;465132522;3174844144;
311764602;3174844144;42519202;
317349868;479847982;3235958215;
320783774;3274291203;3274291188;
320783774;3274291188;3274291187;
320783774;3274291187;3274291186;
320783774;3274291186;3274291185;
320783774;3274291185;3274291184;
320783774;3274291184;3274291183;
320783774;3274291183;3274291180;
320783774;3274291180;3274291178;
320783774;3274291178;3274291176;
320783774;3274291176;3274291174;
320783774;3274291174;3274291175;
320783774;3274291175;3274291177;
320783774;3274291177;3274291179;
320783774;3274291179;3274291181;
320783774;3274291181;3274291182;
320783774;3274291182;3274291203;
320783775;3274291207;3274291203;
325008926;3316834246;3316834247;
325008927;3316834248;3316834249;
325008927;3316834249;3316834250;
325008932;3316837973;3316837974;
349369193;42499982;42523694;
349369193;42523694;42469320;
351638330;889585074;889585228;
351638330;889585228;3574506099;
351638330;3574506099;3574506100;
351638330;3574506100;3574506101;
351638330;3574506101;889585115;
351638330;889585115;889585266;
351638330;889585266;889585211;
351638330;889585211;3574506093;
351638330;3574506093;3574506094;
351638330;3574506094;889584998;
351638330;889584998;889584978;
351638330;889584978;889585096;
351638330;889585096;889585051;
351638330;889585051;3574506095;
351638330;3574506095;3574506096;
351638330;3574506096;3574506097;
351638330;3574506097;3574506098;
351638330;3574506098;42437410;
351638330;42437410;889585074;
351652731;246899085;4207000236;
351652731;4207000236;4149974452;
351652731;4149974452;4149974441;
351652731;4149974441;4149974459;
351652731;4149974459;246899086;
351652731;246899086;4149974456;
351652731;4149974456;4149974451;
351652731;4149974451;246899087;
351652731;246899087;4149974450;
351652731;4149974450;4149974428;
351652731;4149974428;246899088;
351652731;246899088;4149974454;
351652731;4149974454;4149974440;
351652731;4149974440;4149974442;
351652731;4149974442;4149974427;
351652731;4149974427;4149974453;
351652731;4149974453;3574648567;
351652733;246899083;4149993888;
351652733;4149993888;3574648583;
351652733;3574648583;4149993886;
351652733;4149993886;246899084;
351652733;246899084;4149993890;
351652733;4149993890;3574648582;
351652733;3574648582;4149974457;
351652733;4149974457;246899085;
351656331;4149947889;4206998282;
351656331;4206998282;3574648580;
351656331;3574648580;3574648579;
351656331;3574648579;3574648578;
351656331;3574648578;3574648577;
351656331;3574648577;3574648576;
351656331;3574648576;3574648575;
351656331;3574648575;3574648574;
351656331;3574648574;3574648573;
351656332;3574648570;3574648569;
351656333;3574648573;3574648572;
351656333;3574648572;3574648571;
351656333;3574648571;3574648570;
356140737;370705004;4143885420;
356140737;4143885420;4143885424;
356140737;4143885424;4143885423;
356140737;4143885423;4143885427;
356140737;4143885427;4143885426;
356140737;4143885426;272195274;
356140737;272195274;2821304146;
356140743;1272562861;1272562792;
356140743;1272562792;3616539850;
356140743;3616539850;4738828760;
356140743;4738828760;272195272;
361401709;3658821414;3658821413;
361442184;3659164543;3659164544;
361442184;3659164544;4501160127;
361442184;4501160127;3659164545;
361442184;3659164545;3659164546;
364262732;3683163342;3683163343;
364262732;3683163343;3683163344;
364262732;3683163344;3683163345;
364262732;3683163345;3683163346;
364262732;3683163346;3683163347;
364262732;3683163347;3683163348;
370169932;42440271;4015192929;
370169932;4015192929;4015192928;
370169932;4015192928;42440347;
370169932;42440347;4015192927;
370169932;4015192927;42429353;
374421069;3772840882;42434401;
374423161;1431790464;4749043997;
374423161;4749043997;4015418419;
374423161;4015418419;2531682690;
375157261;4375208199;1390643944;
375157261;1390643944;1390643953;
375157261;1390643953;4375208197;
375157261;4375208197;4375208196;
375157261;4375208196;4375208195;
375157261;4375208195;4375208194;
375157261;4375208194;1390643947;
375157261;1390643947;1390643946;
378099315;3815141534;3815141533;
378099316;3815141536;3815141535;
378099316;3815141535;3815141534;
378099316;3815141534;3815141537;
379498038;1258875400;1258875464;
379498038;1258875464;1258875362;
379498038;1258875362;1258875449;
384178817;42421941;42454600;
384178817;42454600;2186614207;
384178817;2186614207;42453902;
384178817;42453902;4561414164;
384178817;4561414164;4561414165;
384178817;4561414165;42429844;
384178817;42429844;42454798;
384178817;42454798;42427251;
384178817;42427251;42440350;
384178817;42440350;42440270;
385101423;4158680481;3884569928;
385101423;3884569928;3884569927;
388167518;1538237248;1659428774;
388167518;1659428774;42448593;
388167519;1538237248;3809553311;
388167519;3809553311;1538237377;
388167519;1538237377;42430848;
388281629;42429504;42437536;
388281630;42429504;1251958125;
388281630;1251958125;1251958257;
388281631;42437536;42448576;
388281631;42448576;42432679;
388281631;42432679;42448578;
388281631;42448578;42429840;
388281631;42429840;42434420;
388281631;42434420;3738917568;
388281631;3738917568;42422053;
388281631;42422053;42448583;
388281631;42448583;42429362;
388281631;42429362;3774727960;
388281631;3774727960;42440343;
388281631;42440343;42440282;
388281631;42440282;1538237248;
388281632;42437536;2186614249;
388281632;2186614249;3738776599;
388281632;3738776599;42431868;
388281633;42431868;3738776598;
388281633;3738776598;42442088;
388281633;42442088;4739552816;
388281633;4739552816;42428529;
388284037;42452620;42457292;
388284037;42457292;1538237354;
388284037;1538237354;42444271;
388316170;42431877;42431889;
388318981;272195270;4742692787;
388318981;4742692787;4742692793;
388318981;4742692793;4741363707;
388318981;4741363707;42428391;
391062195;3942249545;2821289716;
391062195;2821289716;272194946;
391062195;272194946;2821289715;
401896550;2024879489;2052618392;
410303469;4158774513;4158774514;
410303469;4158774514;4158774512;
410303469;4158774512;4158774511;
410303469;4158774511;4121348968;
410303469;4121348968;4158786440;
410303469;4158786440;4158786448;
410303469;4158786448;4158786450;
410303469;4158786450;278639868;
413051876;42437396;4143824668;
413051876;4143824668;4143824669;
413051876;4143824669;793872212;
413051876;793872212;4143824664;
413051876;4143824664;3772840882;
413051876;3772840882;42436187;
413052676;42437396;4143835698;
413052676;4143835698;4143835080;
413052676;4143835080;4143835703;
413052676;4143835703;4143835710;
413052676;4143835710;4143835701;
413052676;4143835701;4143835088;
413052676;4143835088;4143835689;
413052676;4143835689;3778134967;
413052676;3778134967;4143835084;
413052676;4143835084;4143835711;
413052676;4143835711;4143835692;
413052676;4143835692;4143835714;
413052676;4143835714;42422028;
413056164;2821304143;272195275;
413056164;272195275;2821304142;
413056164;2821304142;4143875738;
413056164;4143875738;4143875729;
413056164;4143875729;272195276;
413201231;4145424426;2807977108;
413201231;2807977108;2807977109;
413201231;2807977109;42440634;
413201231;42440634;2807977110;
413201231;2807977110;2807977111;
413201231;2807977111;42440639;
413201231;42440639;42440640;
413201231;42440640;1195433554;
413201231;1195433554;889585087;
413201231;889585087;889584974;
413201231;889584974;889585021;
413201233;889585021;889585240;
413201233;889585240;42440644;
413201233;42440644;889585183;
413201233;889585183;889585047;
413201233;889585047;42440628;
413201233;42440628;2807977106;
413201233;2807977106;2807977105;
413201233;2807977105;2807977107;
413201233;2807977107;42440630;
413201233;42440630;4145424426;
413201428;4145424858;3574509594;
413201428;3574509594;3574509595;
413201428;3574509595;3574509596;
413201428;3574509596;3574509597;
413201428;3574509597;889585246;
413201428;889585246;889585222;
413201428;889585222;889585010;
413201428;889585010;889584949;
413201428;889584949;272196176;
413201428;272196176;3574509598;
413201428;3574509598;3574509599;
413201428;3574509599;3574509600;
413201428;3574509600;3574509601;
413201428;3574509601;3574509602;
413201428;3574509602;889585049;
413202967;246899801;4145432034;
413202967;4145432034;4145432032;
413202967;4145432032;4145432048;
413202967;4145432048;4145432049;
413202967;4145432049;4145432044;
413202967;4145432044;4145432043;
413202967;4145432043;4149739458;
413202967;4149739458;4149739401;
413202967;4149739401;4149739413;
413202967;4149739413;4149739412;
413202967;4149739412;4149739469;
413202967;4149739469;4149739448;
413202967;4149739448;4149739474;
413202967;4149739474;246897368;
413202967;246897368;4149739437;
413202967;4149739437;4149739421;
413202967;4149739421;4149739427;
413202967;4149739427;4149739452;
413202967;4149739452;4149739415;
413202967;4149739415;4149739447;
413202967;4149739447;4149739467;
413202967;4149739467;4149739473;
413202967;4149739473;4149739463;
413202967;4149739463;4149739468;
413202967;4149739468;4149739408;
413202967;4149739408;42451397;
413202967;42451397;4149739406;
413202967;4149739406;4149739407;
413202967;4149739407;4149739409;
413202967;4149739409;4149739431;
413202967;4149739431;4149739429;
413202967;4149739429;4149739390;
413202967;4149739390;4149739422;
413202967;4149739422;4149739470;
413202967;4149739470;4149739400;
413202967;4149739400;4149739411;
413202967;4149739411;4149739430;
413202967;4149739430;4149739397;
413202967;4149739397;4149739423;
413202967;4149739423;4149739425;
413202967;4149739425;4149739439;
413202967;4149739439;4149739391;
413202967;4149739391;246896915;
413202967;246896915;4149739442;
413202967;4149739442;4149739434;
413202967;4149739434;4149739414;
413202967;4149739414;4149739451;
413202967;4149739451;42451402;
413203693;1772136801;246923513;
413203693;246923513;4145439098;
413203693;4145439098;4145432042;
413203693;4145432042;4145432046;
413203693;4145432046;4145432052;
413203693;4145432052;42451375;
413203693;42451375;4145432047;
413203693;4145432047;4145432051;
413203693;4145432051;4145432036;
413203693;4145432036;4145434705;
413203693;4145434705;4145434708;
413203693;4145434708;4145434707;
413203693;4145434707;4145434713;
413203693;4145434713;4145416874;
413203693;4145416874;4145434704;
413203693;4145434704;4149993887;
413203693;4149993887;4149993882;
413203693;4149993882;4149993891;
413203693;4149993891;42451370;
413212450;42428345;588546891;
413212450;588546891;42444479;
413212450;42444479;2034011074;
413212450;2034011074;2034011071;
413212450;2034011071;1772137389;
413212450;1772137389;2034011067;
413212450;2034011067;42444353;
413212450;42444353;2034011063;
413212450;2034011063;279151950;
413212450;279151950;2034011059;
413212450;2034011059;2034011056;
413212450;2034011056;279151951;
413212450;279151951;2034011052;
413217631;370880758;4145794852;
413217631;4145794852;4145794841;
413217631;4145794841;4145794839;
413217631;4145794839;4145794850;
413217631;4145794850;42421965;
413217632;42421960;1251958196;
413217632;1251958196;4145794851;
413217632;4145794851;42421965;
413702744;4149739462;4149739455;
413702744;4149739455;4149739389;
413702744;4149739389;4149739472;
413702744;4149739472;4149739449;
413702744;4149739449;4149739398;
413702744;4149739398;4149739435;
413702744;4149739435;4149739402;
413702744;4149739402;4149739424;
413702744;4149739424;4149739453;
413702744;4149739453;4149739419;
413702744;4149739419;4149739460;
413702744;4149739460;4149739410;
413702744;4149739410;4149739465;
413702744;4149739465;4149739459;
413702744;4149739459;4149739395;
413702744;4149739395;4149739443;
413702744;4149739443;4149739454;
413702744;4149739454;4149739396;
413702744;4149739396;4149739471;
413702744;4149739471;4149739457;
413702744;4149739457;4149739418;
413702744;4149739418;4149739456;
413702744;4149739456;4149739433;
413702744;4149739433;4149739432;
413702744;4149739432;4149739450;
413702744;4149739450;4149739393;
413702744;4149739393;4149739405;
413702744;4149739405;4149739464;
413702744;4149739464;4149739404;
413702744;4149739404;4149739441;
413702744;4149739441;4149739426;
413702744;4149739426;4149739420;
413702744;4149739420;4149739445;
413702744;4149739445;4149739392;
413702744;4149739392;4149739416;
413702744;4149739416;4149739438;
413702744;4149739438;4149739436;
413702744;4149739436;4149739444;
413702744;4149739444;4149739446;
413702744;4149739446;4149739394;
413702744;4149739394;4149739440;
413702744;4149739440;4149739399;
413702744;4149739399;4149739461;
413702744;4149739461;4149739403;
413702744;4149739403;4149739417;
413702744;4149739417;4149739466;
413702744;4149739466;4149739428;
413702744;4149739428;246900041;
413704239;4149748669;246913430;
413704239;246913430;588593232;
413704239;588593232;4149748671;
413704239;4149748671;4149748667;
413704239;4149748667;4149748673;
413704239;4149748673;4149748662;
413704239;4149748662;246913431;
413704324;4149750390;42438030;
413704325;4149750389;246913431;
413727896;4149936245;4206997159;
413727896;4206997159;4149936244;
413727897;4149936235;4206997145;
413727897;4206997145;4206997153;
413727897;4206997153;4149936245;
413727898;4149936248;4206997154;
413727898;4206997154;42436178;
413732107;588593059;588593056;
413732107;588593056;4149754337;
413732107;4149754337;588593052;
413732107;588593052;4149754334;
413732107;4149754334;4149754331;
413732107;4149754331;246909454;
413749473;373864855;4150144208;
413749473;4150144208;4150144213;
413749473;4150144213;4150144250;
413749473;4150144250;4150144205;
413749473;4150144205;4150144223;
413749473;4150144223;4150144254;
413749473;4150144254;4150144203;
413749473;4150144203;4150144227;
413749473;4150144227;4150144225;
413749473;4150144225;4150144261;
413749473;4150144261;4150144241;
413749473;4150144241;4150144248;
413749473;4150144248;4150144211;
413749473;4150144211;4150144215;
413749473;4150144215;4150144204;
413749473;4150144204;4150144214;
413749473;4150144214;4150144224;
413749473;4150144224;4150144217;
413749473;4150144217;4150144235;
413749473;4150144235;4150144249;
413749473;4150144249;4150144246;
413749473;4150144246;4150144226;
413749473;4150144226;4150144245;
413749473;4150144245;4150144244;
413749473;4150144244;4150144216;
413749473;4150144216;4150144237;
413749473;4150144237;4150144262;
413749473;4150144262;4150144219;
413749473;4150144219;4150144230;
413749473;4150144230;4150144229;
413749473;4150144229;4150144228;
413749473;4150144228;4150144240;
413749473;4150144240;4150144252;
413749473;4150144252;4150144207;
413749473;4150144207;4150144253;
413749473;4150144253;4150144212;
413749473;4150144212;4150144257;
413749473;4150144257;370880731;
414669905;4157854448;4157854441;
414669905;4157854441;205019738;
414669905;205019738;4157854435;
414669905;4157854435;4157854445;
414669905;4157854445;4157854444;
414669905;4157854444;205019739;
414669905;205019739;4158725701;
414669905;4158725701;4145704191;
414669905;4145704191;4158725697;
414669905;4158725697;205019740;
414743429;4158673495;4158673494;
414743429;4158673494;4158677008;
414743429;4158677008;4158677003;
414743429;4158677003;4158676993;
414743429;4158676993;4158677004;
414743429;4158677004;4158676994;
414743429;4158676994;4158677007;
414743429;4158677007;4158677009;
414743429;4158677009;42448469;
414743582;4158673495;4158665076;
414743582;4158665076;4158665073;
414743582;4158665073;4158665082;
414743582;4158665082;479847979;
414743582;479847979;4158707242;
414743582;4158707242;4158707238;
414743582;4158707238;4158707250;
414743582;4158707250;4158707234;
414743582;4158707234;42422283;
414744167;4158680468;3884569922;
414744167;3884569922;3884569920;
414744167;3884569920;4158680469;
414744167;4158680469;42433322;
414744167;42433322;42433321;
414744167;42433321;42433320;
414744167;42433320;42433318;
414744167;42433318;42433315;
414744167;42433315;42433313;
414744167;42433313;1754823367;
414744167;1754823367;3884569923;
414744167;3884569923;588455870;
414744167;588455870;1754823256;
414744167;1754823256;1541937990;
414744167;1541937990;1754823328;
414744167;1754823328;42433311;
414744167;42433311;42433309;
414744167;42433309;42433308;
414744167;42433308;42433306;
414744167;42433306;42433305;
414744167;42433305;42433303;
414744167;42433303;3884569942;
414744167;3884569942;1541937926;
414744167;1541937926;42433302;
414744944;3884569931;3884569924;
414744944;3884569924;4158707246;
414744944;4158707246;4158707243;
414744944;4158707243;278609934;
414744944;278609934;4158707237;
414744944;4158707237;4158707239;
414744944;4158707239;42422283;
414746383;42423628;1272562822;
414746383;1272562822;1272562828;
414746383;1272562828;278637756;
414746383;278637756;1272562818;
414746383;1272562818;4158752890;
414746383;4158752890;1272562812;
414746383;1272562812;1272562893;
414746383;1272562893;4158753833;
414746383;4158753833;278638234;
414746383;278638234;278638235;
414746383;278638235;4158753830;
414746383;4158753830;4158753825;
414746383;4158753825;4158753821;
414746383;4158753821;278638237;
414746383;278638237;4158753828;
414746383;4158753828;1272562797;
414746383;1272562797;4158753829;
414746383;4158753829;4158753827;
414746383;4158753827;1272562702;
414746383;1272562702;278638238;
414746383;278638238;4158753822;
414746383;4158753822;4158665079;
414746383;4158665079;42423640;
414746383;42423640;4158665078;
414746383;4158665078;4158665077;
414746383;4158665077;42423647;
414746383;42423647;4158665072;
414746383;4158665072;4158665083;
414746383;4158665083;4158665074;
414746383;4158665074;4158660400;
414746383;4158660400;4158660401;
414746383;4158660401;4158660397;
414746383;4158660397;278608718;
414746820;205025778;4158749895;
414746820;4158749895;497412675;
414746820;497412675;4158707245;
414746820;4158707245;4158707244;
414746820;4158707244;587988061;
414747620;4158760599;3884569947;
414747620;3884569947;42437749;
414749641;1773055862;4158789490;
414749641;4158789490;4158789497;
414749641;4158789497;1773055861;
414749641;1773055861;4158789499;
414749641;4158789499;4158789501;
414749641;4158789501;4158789494;
414749641;4158789494;588751599;
414749641;588751599;4158786456;
414749641;4158786456;42443832;
414749641;42443832;4499408166;
414749641;4499408166;4158786444;
414749641;4158786444;4143875732;
414749641;4143875732;4158786453;
414749641;4158786453;4158786435;
414749641;4158786435;534992385;
414749641;534992385;530286753;
414749642;4158786461;4158786456;
414749642;4158786456;4499408165;
414749642;4499408165;4158786437;
414749642;4158786437;4158786454;
414750042;42437746;3898690210;
414750042;3898690210;4158760609;
414750043;588751662;588751718;
414750043;588751718;588751723;
414750043;588751723;588751728;
414750043;588751728;4158786447;
414750043;4158786447;4158786441;
414750043;4158786441;4158786439;
414750043;4158786439;4158786442;
414750043;4158786442;278639868;
414750044;42437749;1541937951;
414750044;1541937951;1541937939;
414750044;1541937939;42437753;
414750044;42437753;3884569949;
414750044;3884569949;1541937980;
414750044;1541937980;42431992;
414750044;42431992;1541937912;
414750044;1541937912;4158794795;
414750044;4158794795;4158794796;
414750044;4158794796;4382842419;
414750044;4382842419;42437124;
414750044;42437124;4158807599;
414750044;4158807599;4382842420;
414750044;4382842420;4158807603;
414750044;4158807603;2496639020;
414750044;2496639020;42437755;
414750044;42437755;3316834246;
414750044;3316834246;496707003;
414750044;496707003;491776574;
414750044;491776574;3316834250;
414750044;3316834250;42437757;
414750044;42437757;3212472978;
414750044;3212472978;3212472621;
414750044;3212472621;3212472790;
414750044;3212472790;42437760;
420788272;4207000214;4207000220;
420788272;4207000220;4207000226;
420788272;4207000226;4207000227;
420788281;4206998238;4206998237;
420788281;4206998237;4206998239;
420788281;4206998239;4206998238;
420788281;4206998238;4206998241;
420888140;2889562918;4145586920;
420888140;4145586920;1772136805;
420888140;1772136805;3914862593;
420888141;246858654;1772136812;
420888141;1772136812;4145439103;
420888141;4145439103;4207802391;
420888143;4207802391;1772136807;
420888143;1772136807;4145439094;
420888143;4145439094;4145439095;
420888143;4145439095;1772136801;
420888144;4207802392;2034011107;
420888144;2034011107;1772136802;
420888144;1772136802;2034011088;
420888144;2034011088;246923513;
420888145;246923513;4145439090;
420888145;4145439090;1772136800;
420888145;1772136800;4145439097;
420888145;4145439097;1772136804;
420888145;1772136804;246858654;
420888146;3914862593;4145586922;
420888146;4145586922;4145586941;
420888146;4145586941;4145586937;
420888146;4145586937;4145586929;
420888146;4145586929;4145586942;
420888146;4145586942;2012177085;
420888146;2012177085;4145586921;
420888146;4145586921;588546891;
420888147;2821304146;4207802394;
420888148;4207802394;2821304145;
420888149;272195276;4143875752;
420888149;4143875752;4143875757;
420888149;4143875757;2821304139;
420888150;1272562764;4143885425;
420888150;4143885425;278640086;
420888150;278640086;4143885431;
420888150;4143885431;1272562771;
420888150;1272562771;1272562773;
420888150;1272562773;4143885421;
420888150;4143885421;2821304146;
420888151;4207802393;246911576;
420888152;42451370;4207802393;
420888153;4149752689;4149752690;
420888153;4149752690;4149752692;
420888153;4149752692;4149754330;
420888153;4149754330;4149752691;
420888153;4149752691;588593059;
420888154;246909446;2012177079;
420888154;2012177079;2012177083;
420888154;2012177083;4149936249;
420888154;4149936249;2012177064;
420888154;2012177064;4149936226;
420888154;4149936226;42424521;
420890069;205024443;205024444;
420890074;4207806921;3898690202;
420890074;3898690202;3884569931;
420890077;42444277;1541938066;
420890077;1541938066;1541937887;
420890077;1541937887;4207806921;
420890080;42444129;3212472603;
420890080;3212472603;4207806922;
420890085;4207806920;3212472602;
420890085;3212472602;42444123;
420890088;4207806924;42437760;
420890090;42435921;3212677248;
420890090;3212677248;42437757;
420890091;4207806923;1632548813;
420890091;1632548813;4300929357;
