46819913;1258945365;598054724;
46819913;598054724;1258945667;
46819913;1258945667;598054725;
46819913;598054725;1258945366;
46819913;1258945366;598054727;
46819913;598054727;4625676868;
46819913;4625676868;42472268;
46819914;42469325;999184452;
46819914;999184452;42469320;
46819914;42469320;3174844141;
46819916;42483440;42469596;
46819917;598054748;598054737;
46819917;598054737;598054730;
46819917;598054730;451019508;
46819917;451019508;598054734;
46819917;598054734;451019504;
46819922;598054735;598054736;
46819924;42479470;42479472;
46819926;494509169;3413665527;
46819926;3413665527;3625891853;
46819926;3625891853;3625891854;
46819926;3625891854;3413665526;
46820144;42469212;42469214;
46820145;370870738;598050852;
46835336;42483453;42483450;
46835336;42483450;1258945386;
46835336;1258945386;3204144469;
46835336;3204144469;465132518;
46835359;451020312;451020314;
46835359;451020314;451020319;
46835368;42502396;1740680549;
46835368;1740680549;2391941772;
46835368;2391941772;42486077;
46835368;42486077;42499339;
46835369;598202958;42502396;
46835370;42502400;42513257;
46835371;42483453;42502400;
46835371;42502400;598202959;
46863736;42500011;598050842;
46863736;598050842;598050843;
46863736;598050843;2902396725;
46863736;2902396725;2902396724;
46863736;2902396724;598050844;
46863736;598050844;598050845;
46863794;42469320;3552719649;
46863794;3552719649;3174844136;
46863794;3174844136;42493375;
46863874;42492401;250451628;
46863874;250451628;1329106711;
46863874;1329106711;42469341;
47796374;607911351;1805328781;
47796374;1805328781;1805328778;
47796374;1805328778;2103787748;
47796374;2103787748;1805328767;
47796374;1805328767;1805328758;
47796374;1805328758;1805328753;
47796374;1805328753;1805328750;
47796374;1805328750;1805328744;
47796374;1805328744;4206998241;
47796374;4206998241;1805328734;
47796374;1805328734;1805328735;
47796374;1805328735;1805328738;
47796374;1805328738;1805328745;
47796374;1805328745;1805328748;
47796374;1805328748;4024142486;
47796374;4024142486;1805328780;
47796374;1805328780;1805328787;
47796374;1805328787;607911351;
47796374;607911351;1805328838;
47796374;1805328838;607911362;
47796374;607911362;3274291207;
47796374;3274291207;4379778651;
47796374;4379778651;279151954;
47796510;4375208207;42435556;
47796510;42435556;3536479707;
47796678;42458017;42437872;
47796678;42437872;589100164;
47796685;42458034;42458036;
47796685;42458036;42458049;
47796685;42458049;589100171;
47796685;589100171;4412043536;
47796685;4412043536;42457940;
54369822;42422830;42429918;
54689817;42427254;42452708;
54689817;42452708;42452705;
54689817;42452705;42429853;
54689817;42429853;4561414124;
54689817;4561414124;3752674862;
54689817;3752674862;42452700;
54689817;42452700;4561414108;
54689817;4561414108;42452630;
54689817;42452630;42421946;
54689818;42427254;1772140793;
54689818;1772140793;42427256;
68325062;42448563;42436371;
68325065;42455039;4598752856;
68325065;4598752856;4478001045;
68325065;4478001045;4598752834;
68325065;4598752834;42456331;
68325065;42456331;4598752835;
68325065;4598752835;4202899501;
68668516;42427327;42432165;
68668521;4207683795;1814477468;
68668521;1814477468;4592061570;
68668521;4592061570;3601295702;
68668521;3601295702;4207683793;
68668526;42440743;4161568336;
68668526;4161568336;4298757077;
68668526;4298757077;42439006;
68668537;42431452;3670742472;
68668537;3670742472;3670742447;
68668537;3670742447;42437018;
68668537;42437018;3670742479;
68668537;3670742479;4597668019;
68668539;42427316;3316533507;
68668539;3316533507;42427319;
68668539;42427319;42427322;
68668539;42427322;42427324;
68668539;42427324;42427327;
68668541;42434268;42443671;
68668541;42443671;42427369;
68668541;42427369;42454378;
68668541;42454378;42429657;
68668541;42429657;42439272;
68668541;42439272;42449333;
68668541;42449333;42431490;
68668541;42431490;42440710;
68668546;42452026;42433574;
68668546;42433574;42452040;
68668546;42452040;42449570;
68668546;42449570;42428436;
68668546;42428436;4755831442;
68668546;4755831442;42452048;
68668546;42452048;42445489;
68668546;42445489;42427324;
68668553;42436327;42436330;
68668558;42428473;3919350743;
68668558;3919350743;42445543;
68668559;42437962;42452076;
68668559;42452076;42440686;
68668559;42440686;4492750451;
68668559;4492750451;42452084;
68668562;42452816;42429832;
68668562;42429832;42430557;
68668562;42430557;42445357;
68668562;42445357;42431614;
68674966;42433354;3584752516;
68674966;3584752516;3584752508;
68675820;4207150080;3567807955;
68675820;3567807955;42453038;
75311776;889298452;889298423;
75311776;889298423;1696261067;
75311776;1696261067;889298459;
75311776;889298459;1696261088;
75311776;1696261088;889298607;
75311776;889298607;1696261093;
75311776;1696261093;889298386;
75311776;889298386;1696261099;
75311776;1696261099;1696261096;
75311776;1696261096;1696261095;
75311776;1696261095;1696261091;
75311776;1696261091;1696261090;
75311776;1696261090;889298487;
75311776;889298487;1696261085;
75311776;1696261085;889298374;
75311776;889298374;1696261064;
75311776;1696261064;889298432;
75311776;889298432;889298452;
75359816;42453417;3874650162;
75359816;3874650162;2565683776;
95181768;246648627;2376384363;
95181768;2376384363;373895306;
95181768;373895306;2376384353;
95181768;2376384353;246647959;
95181768;246647959;246649427;
95181768;246649427;246647962;
95181768;246647962;246649342;
95181768;246649342;4599130016;
95181768;4599130016;246649343;
95181768;246649343;246649344;
95181768;246649344;4599130014;
95181768;4599130014;246649345;
95181768;246649345;246874387;
95181768;246874387;4599130013;
95181768;4599130013;246649346;
95181768;246649346;246878196;
95181768;246878196;4599130012;
95181768;4599130012;246878284;
95181768;246878284;246876728;
95181768;246876728;4599130010;
95181768;4599130010;246857083;
95181768;246857083;3874650189;
95181768;3874650189;4207143439;
95181773;1104165608;42436308;
95181773;42436308;42424408;
106877213;1228990842;1228990840;
106877214;1228990851;1228990841;
106877215;1228990840;1228990855;
106877217;1228990857;1228990844;
106877217;1228990844;1228990841;
106877218;42429811;1228990844;
106877218;1228990844;1228990853;
106877219;1228990851;1228990853;
106877219;1228990853;1228990861;
106877221;1228990862;1228990842;
106877222;42429809;1228990855;
106877222;1228990855;1228990862;
106877223;1228990857;1228990861;
106877223;1228990861;2359921665;
110155719;1258875756;1258875510;
110155719;1258875510;1258875651;
110489638;42439178;4376122117;
110489638;4376122117;4296710218;
110489638;4296710218;2562399786;
110489638;2562399786;42439181;
110542343;486868138;1262195685;
110542344;42432073;42437078;
110542345;42437078;486868138;
110777345;42437967;3212472803;
110777345;3212472803;4629488492;
110777345;4629488492;3212472967;
110777345;3212472967;42437990;
110777346;42437967;42437965;
110777346;42437965;42437962;
110777346;42437962;3212698628;
110777346;3212698628;42432105;
110777346;42432105;3212698623;
110777346;3212698623;3212472655;
110777346;3212472655;42429762;
110854073;42432060;3314293703;
110854073;3314293703;42432063;
110854073;42432063;42432066;
110854073;42432066;4561657053;
110854073;4561657053;42432068;
110854073;42432068;4561657052;
110854073;4561657052;42432071;
110854073;42432071;4561657050;
110854073;4561657050;42432073;
110854073;42432073;42432075;
110854073;42432075;3670609093;
110854073;3670609093;42432078;
110854073;42432078;42427352;
111826111;42437965;42445620;
111826111;42445620;42440682;
111826111;42440682;42445617;
112116234;42437114;42437605;
112116234;42437605;4202950102;
112116235;42437071;42437074;
112116235;42437074;42437078;
112116235;42437078;42437082;
112116235;42437082;42437084;
112116235;42437084;42437096;
112116235;42437096;2625336829;
112116235;2625336829;2625336833;
112116235;2625336833;42437106;
112116235;42437106;3314293713;
112116235;3314293713;42437108;
112116236;42437608;42437114;
112588881;1279337135;42431858;
116672631;246857084;246879394;
116672642;42436374;2073622000;
116672642;2073622000;1319476957;
116672642;1319476957;1319476955;
116672642;1319476955;3546132353;
116672642;3546132353;42430761;
118400726;42442870;3420766639;
118400726;3420766639;42442862;
118400726;42442862;4236104525;
118400726;4236104525;3892037909;
118400726;3892037909;3420766638;
118400726;3420766638;42430898;
118400726;42430898;3420766637;
118400726;3420766637;3420766636;
118400726;3420766636;42442857;
118400726;42442857;3420766635;
118400726;3420766635;3420766634;
118400726;3420766634;42434142;
118400726;42434142;3420766633;
118400726;3420766633;3420766632;
118400726;3420766632;42434201;
118400726;42434201;3420766631;
118400726;3420766631;3420766630;
118400726;3420766630;42442851;
118400726;42442851;4275822495;
118400726;4275822495;42442850;
118400726;42442850;42442848;
118400726;42442848;42437333;
118400726;42437333;775996460;
118400726;775996460;42442843;
118400728;42442842;42442838;
122625703;451019469;451020895;
122660450;1258875449;3026465866;
122660451;1258875651;486819533;
122660451;486819533;1258875449;
122660454;205019740;4158709414;
122660454;4158709414;4157854440;
122660454;4157854440;205019742;
122660454;205019742;4145704197;
122660454;4145704197;205019743;
122660454;205019743;205019744;
122660454;205019744;205019745;
122660454;205019745;4145735067;
122660454;4145735067;4145735055;
122660454;4145735055;4145735064;
122660454;4145735064;370880734;
122660455;205024444;4157854446;
122660455;4157854446;4157854443;
122660455;4157854443;4157854436;
122660455;4157854436;205024445;
122660455;205024445;4157854438;
122660455;4157854438;4157854439;
122660455;4157854439;205024447;
122660455;205024447;4158644582;
122660455;4158644582;4158644581;
122660455;4158644581;4158644583;
122660455;4158644583;4158644588;
122660455;4158644588;4158645797;
122660455;4158645797;4158645789;
122660455;4158645789;4157854437;
122660455;4157854437;205024448;
122660455;205024448;4157854447;
122660455;4157854447;4157854434;
122660455;4157854434;205024449;
122660455;205024449;4157854442;
122660455;4157854442;205024450;
122660455;205024450;4157854448;
122660458;1272562895;278642772;
122660458;278642772;1272562780;
122660458;1272562780;4143875758;
122660458;4143875758;1272562915;
122660458;1272562915;4158740806;
122660458;4158740806;4158740805;
122660458;4158740805;4158740807;
122660459;1369956654;486819529;
122660460;486819529;4158740807;
122660460;4158740807;486819531;
122660461;1272562910;1272562833;
122660461;1272562833;1272562882;
122660461;1272562882;1272562898;
122660461;1272562898;1272562881;
122660461;1272562881;1272562890;
122660461;1272562890;1272562737;
122660461;1272562737;1272562727;
122660461;1272562727;1272562738;
122660461;1272562738;1272562746;
122660461;1272562746;1272562793;
122660461;1272562793;1272562781;
122660461;1272562781;1272562794;
122660461;1272562794;1272562755;
122660461;1272562755;1272562856;
122660461;1272562856;1272562879;
122660461;1272562879;1272562724;
122660461;1272562724;1272562713;
122660461;1272562713;1272562740;
122660461;1272562740;1272562902;
122660461;1272562902;4143876131;
122660461;4143876131;4143876137;
122660461;4143876137;1272562732;
124814435;42436322;42430571;
124814435;42430571;42430529;
124814435;42430529;42429833;
124814435;42429833;42436326;
124814435;42436326;42436327;
125436141;42427300;42427305;
125436141;42427305;591567245;
125436141;591567245;42427307;
125436141;42427307;42427311;
125436141;42427311;42427316;
125479715;42436393;42436396;
125479715;42436396;4207862997;
125525165;42432000;4501160113;
125525165;4501160113;4501160115;
125525165;4501160115;4501160119;
125525165;4501160119;42437775;
125525165;42437775;4501160117;
125525165;4501160117;3659164546;
125525165;3659164546;42427744;
125525171;42437760;42437763;
125527383;42424641;3234801476;
125527383;3234801476;3234798952;
125527383;3234798952;42423295;
125527384;42423295;3234883611;
125527384;3234883611;42437519;
125528659;42437339;3834459528;
125528659;3834459528;4376122101;
125528659;4376122101;42437333;
125528659;42437333;1773084405;
125528659;1773084405;42431168;
126573396;1402823158;246648655;
126573397;373895452;246648625;
126573397;246648625;246651798;
126573397;246651798;246648626;
126573397;246648626;246648627;
126573397;246648627;246647920;
127690685;42431614;42431617;
127691870;42433542;4160382258;
127691870;4160382258;4160382270;
127691870;4160382270;4160382271;
127691870;4160382271;42429636;
127691871;42429636;42429637;
127691872;42429637;42429641;
127691872;42429641;42429643;
127691872;42429643;42429644;
127691872;42429644;486867405;
127691872;486867405;42429645;
127691872;42429645;42429646;
127691872;42429646;4591871819;
127691872;4591871819;4591871814;
127691872;4591871814;4591871817;
127691872;4591871817;42429647;
127691872;42429647;1918039876;
127691874;42427744;497412672;
127691874;497412672;4492750458;
127691874;4492750458;4492750460;
127691874;4492750460;4492750459;
127691874;4492750459;42437786;
127693102;42430237;4320194257;
127693102;4320194257;4320194267;
127693102;4320194267;42421889;
127693384;42429388;1825740017;
127693384;1825740017;42432214;
127693388;4557517553;387180916;
129834316;42422035;42434413;
129834316;42434413;42436192;
129834316;42436192;42436187;
129834316;42436187;42436184;
129834316;42436184;4207000392;
129834316;4207000392;42436181;
134484064;1478572209;1478572211;
140391514;1538237300;1538237359;
140391514;1538237359;3884569919;
140391514;3884569919;1538237508;
140391516;1538237359;1754823270;
140391516;1754823270;1538237310;
140391516;1538237310;4382842396;
140391516;4382842396;1538237325;
140391518;1538237463;1538237310;
140391522;42428391;4143875728;
140391522;4143875728;4143875746;
140391522;4143875746;1538237395;
140391522;1538237395;3658821413;
140391522;3658821413;1538237434;
140391522;1538237434;1538237248;
144183267;1577583860;1577583884;
144183267;1577583884;1577583870;
144183267;1577583870;1577583852;
144183267;1577583852;1577583882;
144183267;1577583882;1577583865;
144183267;1577583865;1577583881;
144183267;1577583881;1577583867;
144183267;1577583867;1577583854;
144183267;1577583854;1577583850;
144183267;1577583850;1577583862;
144183267;1577583862;2566289835;
144183267;2566289835;1577583849;
144183267;1577583849;1577583869;
144183267;1577583869;1577583859;
144183267;1577583859;1577583858;
144183267;1577583858;1577583883;
144183267;1577583883;1577583864;
144183267;1577583864;1577583847;
144183267;1577583847;1577583885;
144183267;1577583885;1577583860;
144183268;589100164;4389441143;
144183268;4389441143;4401241766;
144183268;4401241766;1577583880;
154513051;42473945;42488910;
154513051;42488910;1261487238;
155008808;42497721;2358967542;
155008808;2358967542;598054736;
155008808;598054736;42469205;
156994961;42443671;42430265;
157012386;42430187;3891950553;
157012386;3891950553;2477560563;
157012386;2477560563;1692433938;
157012386;1692433938;1692433935;
157012386;1692433935;1692433932;
157012386;1692433932;1692433928;
157012386;1692433928;1692433924;
157012386;1692433924;3236571730;
157012386;3236571730;1692433920;
157012386;1692433920;1692433919;
157012386;1692433919;1692433918;
157012386;1692433918;1692433916;
157012386;1692433916;1692433914;
157012386;1692433914;1692433913;
157012386;1692433913;1692433912;
157012386;1692433912;1692433911;
157012386;1692433911;1692433910;
157012386;1692433910;1692433909;
157012386;1692433909;1692433907;
157012386;1692433907;1773084391;
157012387;1692433941;3584752496;
157012387;3584752496;1692433940;
157012387;1692433940;1692433939;
157012387;1692433939;1692433938;
157012388;1692433929;1692433930;
157012389;1692433926;1692433925;
157012390;1692433930;42440548;
157012391;1692433934;1692433933;
157012393;1692433925;1692433924;
157012395;1692433936;1692433934;
157012396;1692433923;1692433929;
157012397;1692433933;1692433931;
157012397;1692433931;1692433926;
157012398;42433281;3584752520;
157012398;3584752520;4302910557;
157012398;4302910557;1692433942;
157012398;1692433942;4302910552;
157012398;4302910552;4302903239;
157012398;4302903239;1692433941;
157014135;2562399787;4296710222;
157014135;4296710222;4376122118;
157014135;4376122118;1692450029;
157014136;42442889;3686062439;
157014136;3686062439;4132971876;
157014136;4132971876;42440330;
157014136;42440330;4132971831;
157014136;4132971831;1692450029;
157405685;889298452;42422026;
159657620;42431844;42435578;
160801658;1728266910;1728266880;
160801658;1728266880;1728266824;
160801658;1728266824;1728266826;
160801658;1728266826;1728266858;
160801660;1728266963;1728266957;
160801660;1728266957;4401241767;
160801660;4401241767;3686034882;
161026131;1730318397;1730318416;
161026131;1730318416;1730318428;
161026133;1730318401;1730318420;
161026133;1730318420;1730318414;
161026133;1730318414;1730318426;
161026133;1730318426;1730318428;
161026133;1730318428;1730318427;
161026133;1730318427;1730318419;
161026133;1730318419;1730318409;
161026133;1730318409;1730318405;
161026133;1730318405;1730318403;
161026133;1730318403;1730318411;
161026133;1730318411;1730318417;
162041587;42448714;3601295733;
162041587;3601295733;3686051662;
162041587;3686051662;589100232;
162041588;589100557;4401235711;
162041588;4401235711;3686061922;
162041588;3686061922;42457849;
162041588;42457849;4401235710;
162041588;4401235710;42450765;
162041588;42450765;589100267;
163806028;1754823149;1754823229;
163806028;1754823229;588455870;
164420607;42430818;42433269;
164420607;42433269;42433264;
164420607;42433264;42433261;
165672323;1772136801;4145439100;
165672323;4145439100;1772136809;
165672323;1772136809;1772136806;
165672323;1772136806;4206998261;
165672323;4206998261;4145416877;
165672323;4145416877;1772136810;
165672323;1772136810;2034011077;
165672323;2034011077;4206998260;
165672323;4206998260;1772136813;
165672323;1772136813;4145586918;
165672323;4145586918;4145586927;
165672323;4145586927;2889562918;
165733924;1272562732;4143876126;
165733924;4143876126;4143876136;
165733924;4143876136;4143876127;
165733924;4143876127;4143876129;
165733924;4143876129;4143876134;
165733924;4143876134;4143876132;
165733924;4143876132;278640455;
165733924;278640455;278640456;
165733924;278640456;1272562691;
165733924;1272562691;1272562693;
165733924;1272562693;1272562815;
165733924;1272562815;278640085;
165733924;278640085;4143885429;
165733924;4143885429;4143885422;
165733924;4143885422;1272562937;
165733924;1272562937;1272562766;
165733924;1272562766;1272562764;
165774923;4158789495;4158789503;
165774923;4158789503;4158789498;
165774923;4158789498;4158789491;
165774923;4158789491;4158789493;
165774923;4158789493;1251908549;
165774924;1251908549;42425964;
165774924;42425964;42423210;
165774924;42423210;4143876133;
165774924;4143876133;4143876130;
165774924;4143876130;4143876138;
165774924;4143876138;1272562732;
165775306;1773060097;4160342478;
165775306;4160342478;4160344092;
165775306;4160344092;4160344091;
165775306;4160344091;4160342477;
165775306;4160342477;4160344097;
165775306;4160344097;1773060104;
165775306;1773060104;3973686294;
165775306;3973686294;1773060099;
165777194;1773076513;1773076514;
165777194;1773076514;1773076512;
165777194;1773076512;1773076511;
165777194;1773076511;1773076509;
165777195;1773076513;42432184;
165777195;42432184;42437589;
165777195;42437589;4015192905;
165777195;4015192905;42437580;
165777195;42437580;4202950101;
165777255;1773076778;1773078006;
165777635;4202950103;3233369497;
165777635;3233369497;1918039904;
165777951;1773084407;1773084405;
165777951;1773084405;1773084402;
165781912;4015190382;42444825;
165781913;1773084402;1773121035;
165781913;1773121035;1773121034;
165781913;1773121034;4202950105;
166038132;1775260897;42445603;
166038145;1775260897;1775260899;
166038145;1775260899;4378236591;
166038145;4378236591;4376122098;
166038145;4376122098;4477147270;
166038501;4477147271;4477147273;
166038501;4477147273;4477147274;
166038501;4477147274;4160356765;
166038501;4160356765;1773067972;
166038501;1773067972;2481865390;
167923357;42428174;4763882045;
167923357;4763882045;4285055691;
167923357;4285055691;42428170;
170113137;1812608108;4629488489;
170113137;4629488489;42448570;
170113137;42448570;246857084;
170113138;1812608107;1812608108;
177127289;42469361;42500008;
177127292;42469361;42469358;
177127292;42469358;42469188;
177127299;42500008;42500009;
177127299;42500009;42500011;
177127305;42500008;42503949;
181375404;1918039897;1918039869;
181375404;1918039869;1918039901;
181375404;1918039901;1918039898;
181375404;1918039898;4202908169;
181546837;3891963915;4321748234;
181546837;4321748234;4679523601;
181546837;4679523601;3891963913;
181546837;3891963913;4679523600;
181546837;4679523600;4321748236;
181546837;4321748236;1919595928;
181546837;1919595928;1919595927;
181546837;1919595927;1919595918;
181546837;1919595918;1919595916;
181546837;1919595916;1919595926;
181546837;1919595926;1919595917;
181546837;1919595917;1919595925;
181546837;1919595925;1919595919;
181546837;1919595919;1919595915;
181546839;805771586;4332491207;
181546839;4332491207;4241743161;
181546839;4241743161;4598752833;
181546839;4598752833;1919595914;
183010767;42432238;42435435;
183103091;451018391;598054695;
183103091;598054695;451074799;
183103091;451074799;451074804;
183103091;451074804;1258945485;
183103091;1258945485;1258945532;
183103091;1258945532;465132515;
183103091;465132515;1258945534;
183103091;1258945534;1258945601;
183103091;1258945601;451074815;
183103091;451074815;1258945398;
183103091;1258945398;451074818;
183103091;451074818;451074820;
183103093;451019471;451019469;
183103103;451020319;451020322;
183103103;451020322;451018391;
183103105;451020895;451020889;
183103105;451020889;451020886;
183103706;451076059;451019469;
185934187;42424932;592434795;
185934187;592434795;3630219665;
185934187;3630219665;3630219666;
185934187;3630219666;3630219667;
185934187;3630219667;3630219668;
188366388;1989931124;4298757079;
188366388;4298757079;1989931103;
188366389;1989931122;4298778310;
188366389;4298778310;4161569002;
188366389;4161569002;1989931109;
188366390;1989931117;4161568999;
188366390;4161568999;4298778312;
188366390;4298778312;1989931105;
188366391;1989931098;4298778320;
188366391;4298778320;4161568994;
188366391;4161568994;1989931107;
188494945;1991212132;1991212118;
188494945;1991212118;1991212110;
188494945;1991212110;1991212114;
188559800;42438034;1905965196;
188559800;1905965196;42440804;
188559800;42440804;42445606;
188559800;42445606;1991894114;
188559800;1991894114;42452056;
188559800;42452056;42432181;
188559800;42432181;42430030;
188559800;42430030;42442230;
188559800;42442230;4501924441;
188559800;4501924441;42458313;
188559800;42458313;1918039898;
188559800;1918039898;42457325;
188559800;42457325;1692433910;
190550014;42432094;3683152699;
190550014;3683152699;42432095;
190550014;42432095;3683152676;
190550014;3683152676;42432097;
191303428;278607894;1258875607;
191303428;1258875607;1258875400;
191304176;451019504;451019502;
191304176;451019502;451019500;
191304176;451019500;451019498;
191304176;451019498;451019495;
194923755;42439191;3686061906;
194923755;3686061906;42451018;
194923755;42451018;589100232;
194923759;2821304139;4143875736;
194923759;4143875736;4143875737;
194923759;4143875737;272195277;
194923759;272195277;272195270;
194923760;42431630;42431635;
194923761;42425100;4300992087;
194923761;4300992087;42429819;
194923761;42429819;4300994889;
194923761;4300994889;42429814;
194923762;42430942;4161569114;
194923762;4161569114;4301088424;
194923762;4301088424;274342024;
194923763;42430938;42421828;
194923763;42421828;4161569110;
194923763;4161569110;42430942;
194923764;42439006;4298757036;
194923764;4298757036;4298757049;
194923764;4298757049;42439001;
194923764;42439001;4298757069;
194923764;4298757069;1989931124;
194923764;1989931124;4161568811;
194923764;4161568811;4161569004;
194923764;4161569004;42440754;
194923765;42448714;3686051661;
194923765;3686051661;589100557;
194923766;42453613;3783073217;
194923766;3783073217;3783071228;
194923766;3783071228;4544006774;
194923768;42452084;42432099;
194923768;42432099;3314293725;
194923768;3314293725;486867513;
194923769;42437786;3234883700;
194923769;3234883700;3234798947;
194923769;3234798947;4207774911;
194923770;42452084;4202931917;
194923773;42445630;592405108;
194923773;592405108;42427742;
194923774;42427742;42452117;
194923775;42427747;42427750;
194923776;42445466;1253070826;
194923776;1253070826;4561384502;
194923776;4561384502;1253070530;
194923776;1253070530;1241256377;
194923776;1241256377;42430535;
194923776;42430535;1253070671;
194923776;1253070671;4625583185;
194923776;4625583185;42427278;
194923778;42422283;42433229;
194923781;42437760;3212677252;
194923781;3212677252;42435922;
194923786;42442247;42435472;
194923786;42435472;428627790;
194923786;428627790;42432302;
194923786;42432302;42442230;
194923786;42442230;1773076777;
194923786;1773076777;42437605;
194923786;42437605;1773076509;
194923789;42442291;3316533532;
194923789;3316533532;4142105821;
194923789;4142105821;4142105820;
194923789;4142105820;42440850;
194923790;42448568;42455207;
194923790;42455207;42439352;
194923790;42439352;42442291;
194923791;42436439;4634753636;
194923791;4634753636;42444897;
194923795;42429661;42429659;
194923795;42429659;42429657;
194923796;42448568;1812608107;
194923798;42445466;42427300;
194923807;42448707;3601295762;
194923807;3601295762;42436598;
194923807;42436598;42455897;
194923807;42455897;42429918;
194923807;42429918;4298961520;
194923807;4298961520;42454209;
194923807;42454209;4298961522;
194923807;4298961522;42446293;
194923807;42446293;1632878994;
194923808;42439181;3601295765;
194923808;3601295765;3601295731;
194923808;3601295731;3601295722;
194923808;3601295722;42451787;
194923808;42451787;3686061898;
194923808;3686061898;3686061883;
194923808;3686061883;387184869;
194923808;387184869;3686062427;
194923808;3686062427;4015192899;
194923808;4015192899;4207683794;
194923810;42430154;42430160;
194923810;42430160;42430164;
194923810;42430164;42430167;
194923810;42430167;4321677346;
194923811;42435596;42435598;
194926839;42442889;3817756023;
194926839;3817756023;4296650377;
194926839;4296650377;4015192893;
194926839;4015192893;4015192894;
194926841;589100267;42457858;
194926841;42457858;42457867;
194926841;42457867;42457890;
194926841;42457890;42457895;
194926841;42457895;42450761;
194926841;42450761;42457896;
194926841;42457896;42457898;
194926841;42457898;42457900;
194926841;42457900;42422509;
194926842;42457940;1478572209;
194926842;1478572209;589099671;
194926842;589099671;589099676;
194926842;589099676;1478572240;
195743130;4557539295;3212472830;
195743130;3212472830;3314285365;
195743130;3314285365;42432057;
195743130;42432057;3314293710;
195743130;3314293710;42437109;
195743137;42428345;4145586932;
195743137;4145586932;588546885;
195743137;588546885;4145586923;
195743137;4145586923;4145586925;
195743137;4145586925;4145586930;
195743137;4145586930;4145586919;
195743137;4145586919;588546798;
195743138;42431898;42431902;
195743157;1918039877;42443127;
195743164;42440721;3670742460;
195743164;3670742460;42434352;
195743164;42434352;3985008871;
195743164;3985008871;42440729;
195743177;4557539295;2349482104;
195743177;2349482104;805771586;
195743178;1918039877;4539951613;
195743179;42436330;42436333;
195743179;42436333;42436335;
195743179;42436335;42436336;
195743179;42436336;42424610;
195743189;42429570;246858435;
195743191;42437757;42448440;
195743191;42448440;4300929361;
195743191;4300929361;482807377;
195743191;482807377;1632548812;
195743191;1632548812;4207806923;
195743195;42427412;42440628;
195743195;42440628;42440639;
195743195;42440639;889585230;
195743195;889585230;889584936;
195743195;889584936;889585144;
195743195;889585144;42437401;
195743196;42431902;4147546538;
195743196;4147546538;4147546536;
195743196;4147546536;370880739;
195743196;370880739;42444200;
195743197;246866806;4143835081;
195743197;4143835081;588592974;
195743197;588592974;42446854;
195743199;42431898;1251359553;
195743199;1251359553;42445569;
195743199;42445569;1251359563;
195743199;1251359563;42421960;
195743225;246858433;246858431;
195743226;42453417;373882873;
195743226;373882873;246891415;
195743226;246891415;4207143418;
195743227;373880031;2531682711;
195743227;2531682711;4143835693;
195743227;4143835693;4143835690;
195743227;4143835690;4143835716;
195743227;4143835716;4143835079;
195743227;4143835079;4143835691;
195743227;4143835691;4143835715;
195743227;4143835715;246858433;
195743228;42429570;42453406;
195743228;42453406;4215665527;
195743229;42431626;373882977;
195743229;373882977;42453417;
195743264;42422028;4143835700;
195743264;4143835700;4143835077;
195743264;4143835077;4143835708;
195743264;4143835708;3778134968;
195743264;3778134968;4143835696;
195743264;4143835696;4143835697;
195743264;4143835697;1431790465;
195743264;1431790465;246895242;
195743264;246895242;4143835699;
195743264;4143835699;42453395;
195743267;42427412;1659428714;
195743267;1659428714;4145424858;
195743267;4145424858;889585049;
195743271;42427411;1659428663;
195743271;1659428663;42427412;
195743318;42442838;3927743134;
195743318;3927743134;42442836;
195743341;42440710;42429373;
195743341;42429373;42439070;
195743341;42439070;4500010387;
195743341;4500010387;42449067;
195743341;42449067;42430857;
195743341;42430857;42421877;
195743341;42421877;42437949;
195743554;42455039;4544006773;
195743554;4544006773;42453604;
195743554;42453604;42437343;
195743554;42437343;42455051;
195743554;42455051;42453175;
195743554;42453175;3316524008;
195743554;3316524008;42444829;
195743554;42444829;4216045808;
195743554;4216045808;42434215;
195743554;42434215;4216045800;
195743554;4216045800;4216045802;
195743554;4216045802;42434148;
195743554;42434148;4216045852;
195743554;4216045852;4216045838;
195743554;4216045838;42449023;
195743554;42449023;4216045848;
195743554;4216045848;4216055440;
195743554;4216055440;42430914;
195743554;42430914;4216045840;
195743554;4216045840;42454997;
195743554;42454997;42446552;
195743554;42446552;42436944;
195743554;42436944;4298781041;
195743554;4298781041;42439006;
195743555;42430828;42432205;
195743555;42432205;42432208;
195743555;42432208;42432211;
195743555;42432211;4044849083;
195743555;4044849083;42429378;
195743556;42432194;4320194277;
195743556;4320194277;42421901;
195743556;42421901;42457721;
195743556;42457721;42430241;
195743556;42430241;42430857;
195743557;42436903;42453457;
195743558;42453457;246874702;
195743558;246874702;42452613;
195743558;42452613;246874388;
195743558;246874388;42442081;
195743558;42442081;42453468;
195743558;42453468;246862852;
195743558;246862852;42449098;
195745911;42440679;42440792;
195745911;42440792;42437967;
195745914;42436582;4115878741;
195745914;4115878741;42436586;
195745915;42436586;4115878739;
195745915;4115878739;42436590;
195745916;42455039;4598752829;
195745916;4598752829;42451604;
195745917;1919595929;4598752868;
195745917;4598752868;4332491218;
195745917;4332491218;1919595924;
195745920;42440679;2454877036;
195745920;2454877036;42440677;
195745925;42437559;4160344090;
195745925;4160344090;1773066054;
195834894;247402950;1825739998;
195834894;1825739998;1825739995;
195834894;1825739995;1825739992;
195834894;1825739992;42436149;
